COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;BOLETO;632295;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632295.rem;EMBRATEL;2034;764;26.526,66
021;VIA EMBRATEL;BOLETO;632295;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632295.rem;CLARO;186;123;10.260,73
021;VIA EMBRATEL;BOLETO;632296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632296.rem;EMBRATEL;2358;811;31.935,83
021;VIA EMBRATEL;BOLETO;632296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632296.rem;NET;359;228;14.832,45
021;VIA EMBRATEL;BOLETO;632296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632296.rem;CLARO;49;29;3.577,53
021;VIA EMBRATEL;BOLETO;632297;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632297.rem;NET;144;108;5.001,72
021;VIA EMBRATEL;BOLETO;632297;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632297.rem;EMBRATEL;2599;863;35.912,18
021;VIA EMBRATEL;BOLETO;632297;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632297.rem;CLARO;15;8;534,94
021;VIA EMBRATEL;BOLETO;632298;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632298.rem;EMBRATEL;2544;844;36.264,81
021;VIA EMBRATEL;BOLETO;632298;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632298.rem;CLARO;4;2;142,50
021;VIA EMBRATEL;BOLETO;632298;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632298.rem;NET;176;129;5.265,30
021;VIA EMBRATEL;BOLETO;632299;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632299.rem;EMBRATEL;2523;833;32.784,71
021;VIA EMBRATEL;BOLETO;632299;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632299.rem;NET;155;119;4.001,26
021;VIA EMBRATEL;BOLETO;632299;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632299.rem;CLARO;23;13;1.877,48
021;VIA EMBRATEL;BOLETO;632300;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632300.rem;NET;143;106;3.425,24
021;VIA EMBRATEL;BOLETO;632300;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632300.rem;EMBRATEL;2447;793;25.124,25
021;VIA EMBRATEL;BOLETO;632300;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632300.rem;CLARO;107;57;7.343,72
021;VIA EMBRATEL;BOLETO;632301;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632301.rem;NET;116;84;3.041,18
021;VIA EMBRATEL;BOLETO;632301;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632301.rem;CLARO;104;58;5.995,70
021;VIA EMBRATEL;BOLETO;632301;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632301.rem;EMBRATEL;2599;828;26.187,25
021;VIA EMBRATEL;BOLETO;632302;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632302.rem;NET;102;69;3.621,44
021;VIA EMBRATEL;BOLETO;632302;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632302.rem;CLARO;98;53;5.764,52
021;VIA EMBRATEL;BOLETO;632302;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632302.rem;EMBRATEL;2728;868;27.606,88
021;VIA EMBRATEL;BOLETO;632303;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632303.rem;CLARO;71;37;3.207,82
021;VIA EMBRATEL;BOLETO;632303;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632303.rem;NET;146;98;5.522,53
021;VIA EMBRATEL;BOLETO;632303;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632303.rem;EMBRATEL;2644;855;29.945,30
021;VIA EMBRATEL;BOLETO;632304;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632304.rem;NET;216;127;9.327,84
021;VIA EMBRATEL;BOLETO;632304;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632304.rem;CLARO;99;60;5.118,47
021;VIA EMBRATEL;BOLETO;632304;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632304.rem;EMBRATEL;2579;842;26.003,37
021;VIA EMBRATEL;BOLETO;632305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632305.rem;CLARO;44;28;1.239,09
021;VIA EMBRATEL;BOLETO;632305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632305.rem;NET;331;197;14.417,54
021;VIA EMBRATEL;BOLETO;632305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632305.rem;EMBRATEL;2533;863;33.290,21
021;VIA EMBRATEL;BOLETO;632306;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632306.rem;NET;234;147;9.036,88
021;VIA EMBRATEL;BOLETO;632306;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632306.rem;CLARO;61;33;2.913,24
021;VIA EMBRATEL;BOLETO;632306;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632306.rem;EMBRATEL;2529;851;32.776,42
021;VIA EMBRATEL;BOLETO;632307;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632307.rem;NET;134;108;3.407,82
021;VIA EMBRATEL;BOLETO;632307;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632307.rem;EMBRATEL;2666;824;32.206,61
021;VIA EMBRATEL;BOLETO;632307;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632307.rem;CLARO;22;13;788,30
021;VIA EMBRATEL;BOLETO;632308;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632308.rem;NET;111;89;1.961,43
021;VIA EMBRATEL;BOLETO;632308;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632308.rem;CLARO;23;15;1.453,32
021;VIA EMBRATEL;BOLETO;632308;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632308.rem;EMBRATEL;2737;844;31.753,42
021;VIA EMBRATEL;BOLETO;632309;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632309.rem;CLARO;21;13;1.380,06
021;VIA EMBRATEL;BOLETO;632309;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632309.rem;NET;104;91;1.772,88
021;VIA EMBRATEL;BOLETO;632309;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632309.rem;EMBRATEL;2695;838;31.211,33
021;VIA EMBRATEL;BOLETO;632310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632310.rem;NET;95;83;1.303,14
021;VIA EMBRATEL;BOLETO;632310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632310.rem;CLARO;11;8;351,52
021;VIA EMBRATEL;BOLETO;632310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632310.rem;EMBRATEL;2777;849;31.478,54
021;VIA EMBRATEL;BOLETO;632311;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632311.rem;NET;95;82;1.622,07
021;VIA EMBRATEL;BOLETO;632311;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632311.rem;EMBRATEL;2739;857;30.458,63
021;VIA EMBRATEL;BOLETO;632311;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632311.rem;CLARO;15;9;376,88
021;VIA EMBRATEL;BOLETO;632312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632312.rem;EMBRATEL;2803;870;31.608,25
021;VIA EMBRATEL;BOLETO;632312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632312.rem;NET;108;85;3.342,64
021;VIA EMBRATEL;BOLETO;632312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632312.rem;CLARO;27;14;1.298,01
021;VIA EMBRATEL;BOLETO;632313;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632313.rem;EMBRATEL;2697;844;30.694,29
021;VIA EMBRATEL;BOLETO;632313;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632313.rem;CLARO;23;13;1.695,20
021;VIA EMBRATEL;BOLETO;632313;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632313.rem;NET;99;85;1.043,31
021;VIA EMBRATEL;BOLETO;632314;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632314.rem;CLARO;25;15;580,33
021;VIA EMBRATEL;BOLETO;632314;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632314.rem;EMBRATEL;2769;845;31.179,25
021;VIA EMBRATEL;BOLETO;632314;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632314.rem;NET;106;89;1.846,24
021;VIA EMBRATEL;BOLETO;632315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632315.rem;NET;125;106;2.367,65
021;VIA EMBRATEL;BOLETO;632315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632315.rem;EMBRATEL;2607;808;29.021,85
021;VIA EMBRATEL;BOLETO;632315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632315.rem;CLARO;29;19;980,92
021;VIA EMBRATEL;BOLETO;632316;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632316.rem;EMBRATEL;2731;833;29.460,40
021;VIA EMBRATEL;BOLETO;632316;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632316.rem;CLARO;32;21;1.788,21
021;VIA EMBRATEL;BOLETO;632316;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632316.rem;NET;119;93;2.292,38
021;VIA EMBRATEL;BOLETO;632317;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632317.rem;CLARO;38;20;2.012,86
021;VIA EMBRATEL;BOLETO;632317;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632317.rem;EMBRATEL;2676;827;28.979,45
021;VIA EMBRATEL;BOLETO;632317;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632317.rem;NET;139;107;3.374,34
021;VIA EMBRATEL;BOLETO;632318;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632318.rem;EMBRATEL;2675;842;29.689,13
021;VIA EMBRATEL;BOLETO;632318;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632318.rem;NET;154;107;4.229,39
021;VIA EMBRATEL;BOLETO;632318;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632318.rem;CLARO;25;18;1.465,30
021;VIA EMBRATEL;BOLETO;632319;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632319.rem;NET;144;97;4.093,40
021;VIA EMBRATEL;BOLETO;632319;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632319.rem;CLARO;54;31;2.994,32
021;VIA EMBRATEL;BOLETO;632319;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632319.rem;EMBRATEL;2610;836;28.357,38
021;VIA EMBRATEL;BOLETO;632320;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632320.rem;EMBRATEL;2645;838;28.051,18
021;VIA EMBRATEL;BOLETO;632320;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632320.rem;NET;152;100;4.037,42
021;VIA EMBRATEL;BOLETO;632320;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632320.rem;CLARO;68;39;3.760,90
021;VIA EMBRATEL;BOLETO;632321;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632321.rem;CLARO;85;50;3.696,21
021;VIA EMBRATEL;BOLETO;632321;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632321.rem;EMBRATEL;2711;877;27.031,27
021;VIA EMBRATEL;BOLETO;632321;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632321.rem;NET;139;78;4.808,38
021;VIA EMBRATEL;BOLETO;632322;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632322.rem;NET;117;59;4.735,95
021;VIA EMBRATEL;BOLETO;632322;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632322.rem;CLARO;104;64;5.970,63
021;VIA EMBRATEL;BOLETO;632322;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632322.rem;EMBRATEL;2772;901;27.190,79
021;VIA EMBRATEL;BOLETO;632323;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632323.rem;NET;112;53;5.352,30
021;VIA EMBRATEL;BOLETO;632323;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632323.rem;EMBRATEL;2883;924;27.793,65
021;VIA EMBRATEL;BOLETO;632323;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632323.rem;CLARO;86;49;4.586,45
021;VIA EMBRATEL;BOLETO;632324;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632324.rem;NET;115;67;4.289,15
021;VIA EMBRATEL;BOLETO;632324;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632324.rem;CLARO;75;41;5.097,38
021;VIA EMBRATEL;BOLETO;632324;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632324.rem;EMBRATEL;2748;889;27.186,61
021;VIA EMBRATEL;BOLETO;632325;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632325.rem;NET;12;7;708,18
021;VIA EMBRATEL;BOLETO;632325;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632325.rem;EMBRATEL;31;12;418,18
021;VIA EMBRATEL;BOLETO;632326;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632326.rem;NET;43;32;686,84
021;VIA EMBRATEL;BOLETO;632326;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632326.rem;EMBRATEL;948;304;10.790,39
021;VIA EMBRATEL;BOLETO;632326;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632326.rem;CLARO;20;16;1.416,26
021;VIA EMBRATEL;BOLETO;632327;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632327.rem;EMBRATEL;1416;455;13.817,54
021;VIA EMBRATEL;BOLETO;632327;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632327.rem;NET;77;48;2.150,12
021;VIA EMBRATEL;BOLETO;632327;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632327.rem;CLARO;19;15;1.267,60
021;VIA EMBRATEL;BOLETO;632328;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632328.rem;EMBRATEL;1473;467;16.940,38
021;VIA EMBRATEL;BOLETO;632328;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632328.rem;CLARO;5;3;421,81
021;VIA EMBRATEL;BOLETO;632328;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632328.rem;NET;62;55;685,76
021;VIA EMBRATEL;BOLETO;632329;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632329.rem;EMBRATEL;1469;452;16.464,25
021;VIA EMBRATEL;BOLETO;632329;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632329.rem;CLARO;11;5;390,59
021;VIA EMBRATEL;BOLETO;632329;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632329.rem;NET;51;44;814,37
021;VIA EMBRATEL;BOLETO;632330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632330.rem;EMBRATEL;1450;453;16.205,69
021;VIA EMBRATEL;BOLETO;632330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632330.rem;CLARO;14;9;599,15
021;VIA EMBRATEL;BOLETO;632330;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632330.rem;NET;91;70;1.726,65
021;VIA EMBRATEL;BOLETO;632331;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632331.rem;CLARO;15;9;649,53
021;VIA EMBRATEL;BOLETO;632331;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632331.rem;NET;53;46;1.025,78
021;VIA EMBRATEL;BOLETO;632331;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632331.rem;EMBRATEL;1205;389;13.452,48
021;VIA EMBRATEL;BOLETO;632332;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632332.rem;NET;82;47;4.523,79
021;VIA EMBRATEL;BOLETO;632332;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632332.rem;CLARO;64;34;3.143,89
021;VIA EMBRATEL;BOLETO;632332;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632332.rem;EMBRATEL;1253;414;12.206,38
021;VIA EMBRATEL;BOLETO;632333;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632333.rem;CLARO;3;2;16,08
021;VIA EMBRATEL;BOLETO;632333;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632333.rem;EMBRATEL;55;22;704,27
021;VIA EMBRATEL;BOLETO;632333;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632333.rem;NET;45;25;1.994,62
021;VIA EMBRATEL;BOLETO;632334;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632334.rem;EMBRATEL;75;26;936,12
021;VIA EMBRATEL;BOLETO;632334;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632334.rem;NET;10;5;411,85
021;VIA EMBRATEL;BOLETO;632334;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632334.rem;CLARO;2;1;138,30
021;VIA EMBRATEL;BOLETO;632335;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632335.rem;CLARO;45;23;2.314,70
021;VIA EMBRATEL;BOLETO;632335;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632335.rem;NET;63;41;1.737,93
021;VIA EMBRATEL;BOLETO;632335;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632335.rem;EMBRATEL;1389;447;13.045,82
021;VIA EMBRATEL;BOLETO;632336;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632336.rem;NET;26;18;920,84
021;VIA EMBRATEL;BOLETO;632336;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632336.rem;EMBRATEL;443;148;5.890,11
021;VIA EMBRATEL;BOLETO;632336;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632336.rem;CLARO;2;1;63,99
021;VIA EMBRATEL;BOLETO;632337;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632337.rem;NET;3;2;168,84
021;VIA EMBRATEL;BOLETO;632337;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632337.rem;EMBRATEL;2;1;47,56
021;VIA EMBRATEL;BOLETO;632338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632338.rem;CLARO;13;7;354,15
021;VIA EMBRATEL;BOLETO;632338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632338.rem;NET;55;45;1.573,93
021;VIA EMBRATEL;BOLETO;632338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632338.rem;EMBRATEL;819;270;10.594,58
021;VIA EMBRATEL;BOLETO;632339;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632339.rem;CLARO;75;43;2.471,59
021;VIA EMBRATEL;BOLETO;632339;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632339.rem;EMBRATEL;1395;450;12.939,50
021;VIA EMBRATEL;BOLETO;632339;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632339.rem;NET;44;28;3.024,83
021;VIA EMBRATEL;BOLETO;632340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632340.rem;NET;61;25;2.509,56
021;VIA EMBRATEL;BOLETO;632340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632340.rem;CLARO;100;53;6.465,00
021;VIA EMBRATEL;BOLETO;632340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632340.rem;EMBRATEL;896;297;8.291,87
021;VIA EMBRATEL;BOLETO;632341;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632341.rem;CLARO;21;12;900,14
021;VIA EMBRATEL;BOLETO;632341;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632341.rem;EMBRATEL;301;100;3.659,05
021;VIA EMBRATEL;BOLETO;632341;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632341.rem;NET;37;23;892,92
021;VIA EMBRATEL;BOLETO;632342;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632342.rem;NET;36;33;590,00
021;VIA EMBRATEL;BOLETO;632342;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632342.rem;EMBRATEL;1151;342;13.025,28
021;VIA EMBRATEL;BOLETO;632342;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632342.rem;CLARO;8;4;87,55
021;VIA EMBRATEL;BOLETO;632343;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632343.rem;NET;20;10;848,44
021;VIA EMBRATEL;BOLETO;632343;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632343.rem;EMBRATEL;40;16;608,48
021;VIA EMBRATEL;BOLETO;632343;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632343.rem;CLARO;8;4;651,26
021;VIA EMBRATEL;BOLETO;632344;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632344.rem;NET;27;20;1.272,93
021;VIA EMBRATEL;BOLETO;632344;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632344.rem;CLARO;2;1;4,79
021;VIA EMBRATEL;BOLETO;632344;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632344.rem;EMBRATEL;284;96;3.926,51
021;VIA EMBRATEL;BOLETO;632345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632345.rem;NET;27;22;482,36
021;VIA EMBRATEL;BOLETO;632345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632345.rem;CLARO;2;1;103,96
021;VIA EMBRATEL;BOLETO;632345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632345.rem;EMBRATEL;490;162;6.372,59
021;VIA EMBRATEL;BOLETO;632346;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632346.rem;CLARO;4;2;227,08
021;VIA EMBRATEL;BOLETO;632346;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632346.rem;NET;39;28;1.256,74
021;VIA EMBRATEL;BOLETO;632346;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632346.rem;EMBRATEL;526;176;7.042,78
021;VIA EMBRATEL;BOLETO;632347;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632347.rem;NET;63;48;1.555,07
021;VIA EMBRATEL;BOLETO;632347;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632347.rem;EMBRATEL;1158;364;11.433,40
021;VIA EMBRATEL;BOLETO;632347;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632347.rem;CLARO;32;19;1.819,38
021;VIA EMBRATEL;BOLETO;632348;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632348.rem;CLARO;41;27;1.984,89
021;VIA EMBRATEL;BOLETO;632348;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632348.rem;NET;67;40;3.092,17
021;VIA EMBRATEL;BOLETO;632348;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632348.rem;EMBRATEL;1395;449;13.366,41
021;VIA EMBRATEL;BOLETO;632349;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632349.rem;EMBRATEL;500;168;7.442,43
021;VIA EMBRATEL;BOLETO;632349;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632349.rem;NET;33;27;885,52
021;VIA EMBRATEL;BOLETO;632350;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632350.rem;EMBRATEL;157;57;2.307,57
021;VIA EMBRATEL;BOLETO;632350;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632350.rem;NET;38;22;1.987,28
021;VIA EMBRATEL;BOLETO;632351;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632351.rem;EMBRATEL;475;161;6.455,53
021;VIA EMBRATEL;BOLETO;632351;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632351.rem;NET;46;31;1.114,31
021;VIA EMBRATEL;BOLETO;632351;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632351.rem;CLARO;2;1;54,99
021;VIA EMBRATEL;BOLETO;632352;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632352.rem;CLARO;19;11;1.470,30
021;VIA EMBRATEL;BOLETO;632352;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632352.rem;NET;50;32;2.486,60
021;VIA EMBRATEL;BOLETO;632352;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632352.rem;EMBRATEL;106;41;1.463,58
021;VIA EMBRATEL;BOLETO;632353;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632353.rem;EMBRATEL;109;40;1.298,92
021;VIA EMBRATEL;BOLETO;632353;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632353.rem;CLARO;18;12;980,40
021;VIA EMBRATEL;BOLETO;632353;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632353.rem;NET;54;31;2.895,26
021;VIA EMBRATEL;BOLETO;632354;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632354.rem;NET;62;50;1.556,44
021;VIA EMBRATEL;BOLETO;632354;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632354.rem;CLARO;13;8;630,94
021;VIA EMBRATEL;BOLETO;632354;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632354.rem;EMBRATEL;1481;451;16.655,43
021;VIA EMBRATEL;BOLETO;632355;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632355.rem;NET;79;64;1.966,64
021;VIA EMBRATEL;BOLETO;632355;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET02110022020_632355.rem;CLARO;5;3;137,03
